Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9600	-3974.781	-4394.806	420.0257	1.512482	6.709306	2.215426
9606	-3977.254	-4397.449	420.1954	1.585595	6.162547	2.138677
9612	-3973.01	-4393.119	420.1087	1.493259	7.401579	2.078564
9618	-3964.261	-4384.49	420.2288	1.584523	6.511239	2.064679
9624	-3968.568	-4388.264	419.6965	1.495282	4.887934	2.718362
9630	-3969.438	-4388.553	419.1154	1.328903	6.444121	2.932188
9636	-3970.835	-4390.14	419.3058	1.394271	5.397607	2.932188
9642	-3966.968	-4386.567	419.599	1.554857	6.248701	2.525201
9648	-3962.931	-4383.063	420.1323	1.775005	6.594441	1.989904
9654	-3988.293	-4408.685	420.392	1.569787	6.690988	1.938967
9660	-3994.576	-4415.104	420.5281	1.817679	7.180365	1.597904
9666	-4007.797	-4427.74	419.9433	1.8199	7.74776	1.925188
9672	-4000.412	-4420.76	420.348	1.65717	6.62992	1.918854
9678	-4002.375	-4422.6	420.2248	1.523682	6.17645	2.157725
9684	-3995.69	-4415.401	419.711	1.537519	5.694659	2.549863
9690	-3978.691	-4398.089	419.3984	1.574199	6.456674	2.608017
9696	-3984.106	-4404.121	420.0149	1.574199	6.691314	2.185008
9702	-3986.273	-4405.037	418.7645	1.350233	5.733027	3.230195
9708	-3985.558	-4404.54	418.9821	1.386938	5.364557	3.135647
9714	-4007.294	-4426.892	419.5978	1.270921	6.158139	2.714562
9720	-3992.517	-4411.723	419.2056	1.491705	5.733389	2.881807
9726	-3979.962	-4398.751	418.7894	1.386608	6.069914	3.144977
9732	-3973.648	-4393.349	419.701	1.550357	6.791563	2.387182
9738	-3979.238	-4397.894	418.656	1.597687	7.359799	2.928368
9744	-3978.111	-4397.475	419.364	1.486193	6.489385	2.67891
9750	-3999.018	-4418.663	419.6449	1.476564	5.534102	2.653842
9756	-3983.303	-4403.034	419.731	1.476564	5.983794	2.530914
9762	-3973.203	-4392.97	419.7672	1.467433	6.775494	2.399914
9768	-3969.934	-4389.443	419.5094	1.467433	5.803231	2.700918
9774	-3982.937	-4402.505	419.5673	1.474838	6.20099	2.601546
9780	-3984.258	-4403.873	419.6152	1.428091	6.791754	2.517846
9786	-3993.465	-4413.039	419.574	1.474529	5.84996	2.6497
9792	-3994.129	-4411.89	417.7617	1.433491	6.187846	3.703081
9798	-3992.968	-4411.993	419.0258	1.31476	5.784681	3.088406
9804	-3982.156	-4400.977	418.8205	1.507869	5.977393	3.067409
9810	-3987.913	-4407.457	419.5442	1.469729	7.099975	2.494979
9816	-3987.744	-4407.158	419.4144	1.390395	5.926641	2.787569
9822	-3986.897	-4406.769	419.872	1.422849	5.926641	2.48511
9828	-3979.913	-4399.187	419.2739	1.451993	6.846109	2.706836
9834	-3988.072	-4407.715	419.6437	1.468869	6.846109	2.467093
9840	-4003.48	-4423.134	419.6541	1.49649	6.697289	2.463608
9846	-3996	-4415.227	419.2271	1.5995	7.974837	2.502806
9852	-3993.285	-4412.159	418.8735	1.484215	6.778062	2.939545
9858	-3999.265	-4419.003	419.738	1.571966	6.616183	2.374518
9864	-3995.949	-4415.835	419.8862	1.682095	7.261206	2.119483
9870	-3995.996	-4415.73	419.7347	1.563548	6.054896	2.463544
9876	-3998.841	-4417.982	419.1402	1.445467	7.510568	2.708043
9882	-3981.105	-4401.471	420.3664	1.597816	6.49227	1.967147
9888	-3985.109	-4404.524	419.4157	1.768071	7.735666	2.306476
9894	-3982.806	-4403.042	420.2355	1.598517	6.406768	2.066661
9900	-3992.514	-4411.913	419.3989	1.545701	6.744626	2.585562
9906	-3985.089	-4404.673	419.584	1.553979	5.908422	2.585562
9912	-3984.013	-4403.5	419.4868	1.505655	6.360925	2.60927
9918	-3987.417	-4406.924	419.5071	1.530072	6.187046	2.606648
9924	-3983.926	-4403.731	419.8049	1.406847	6.580879	2.441466
9930	-3975.009	-4394.602	419.593	1.399857	6.054224	2.65343
9936	-3983.533	-4403.109	419.5768	1.431758	6.356819	2.599876
9942	-3984.189	-4404.073	419.8845	1.525185	6.647048	2.306756
9948	-3977.48	-4396.887	419.4066	1.525185	7.163592	2.537985
9954	-3984.288	-4404.097	419.809	1.563625	6.055769	2.416647
9960	-3989.64	-4409.47	419.8295	1.478503	6.330632	2.416647
9966	-3997.655	-4417.23	419.5754	1.35603	6.282316	2.65815
9972	-3989.786	-4409.167	419.3808	1.466169	6.160595	2.727487
9978	-3985.235	-4404.236	419.0018	1.437184	6.160595	2.974915
9984	-3999.32	-4418.517	419.1974	1.449905	5.897814	2.887427
9990	-3985.981	-4405.024	419.0433	1.321413	7.456917	2.849337
9996	-3991.692	-4410.281	418.5886	1.346844	7.51081	3.100819
10002	-4006.762	-4426.694	419.9318	1.599002	6.918962	2.190753
10008	-4014.977	-4435.378	420.4008	1.550431	6.279989	2.008332
10014	-3999.299	-4419.099	419.8003	1.602281	7.137928	2.243587
10020	-3987.424	-4407.27	419.8462	1.54229	6.439427	2.349927
10026	-3984.134	-4403.912	419.7782	1.503699	6.804904	2.36599
10032	-3989.458	-4408.714	419.2558	1.386579	6.350633	2.825277
10038	-3997.854	-4417.912	420.0581	1.61018	6.095864	2.222046
10044	-3990.858	-4410.509	419.6516	1.49487	5.659049	2.618683
10050	-3993.015	-4412.71	419.6947	1.490733	6.126815	2.523365
10056	-3983.036	-4403.35	420.3141	1.599111	5.786761	2.111753
10062	-3982.385	-4401.695	419.3096	1.437802	5.520592	2.884229
10068	-3986.325	-4406.41	420.0852	1.375906	5.972681	2.373354
10074	-3999.179	-4418.459	419.2802	1.450758	5.655775	2.873286
10080	-3983.852	-4403.219	419.3668	1.450758	6.057662	2.760424
10086	-3978.653	-4397.953	419.2999	1.544633	5.946194	2.760424
10092	-3975.457	-4394.472	419.0149	1.440689	5.786564	3.019333
10098	-3983.002	-4402.629	419.6268	1.524879	5.952247	2.570413
10104	-3992.929	-4412.589	419.6608	1.583172	5.582483	2.570413
10110	-3993.625	-4413.337	419.7117	1.386464	6.44204	2.532137
10116	-3995.359	-4414.745	419.3866	1.386464	5.394141	2.888681
10122	-3990.02	-4408.981	418.9607	1.431694	6.112449	3.009734
10128	-3980.705	-4399.603	418.898	1.305096	5.854675	3.15987
10134	-3979.284	-4398.194	418.9103	1.337363	5.676312	3.15987
10140	-3991.279	-4410.344	419.0648	1.377041	6.892638	2.87376
10146	-3999.342	-4418.582	419.24	1.4343	6.73712	2.752929
10152	-3983.681	-4403.214	419.5339	1.431386	6.778083	2.568212
10158	-3996.28	-4415.617	419.3371	1.45853	7.594118	2.568212
10164	-3977.148	-4396.958	419.8098	1.636372	7.409897	2.179324
10170	-3978.801	-4398.263	419.4622	1.631563	6.689134	2.500365
10176	-3975.168	-4394.624	419.4562	1.383907	5.674912	2.804075
10182	-3989.45	-4407.678	418.228	1.432296	5.455743	3.538449
10188	-3989.714	-4408.64	418.9265	1.427718	7.051047	2.906279
10194	-3986.963	-4406.324	419.3609	1.472135	5.87588	2.777875
10200	-3980.387	-4401.17	420.7835	1.622574	5.70647	1.793753
10206	-3980.546	-4400.129	419.5831	1.664604	6.712484	2.400396
10212	-3987.163	-4406.51	419.3472	1.524948	7.637395	2.515268
10218	-3983.954	-4402.821	418.8674	1.512005	6.836327	2.918805
10224	-3983.112	-4403.052	419.9406	1.472682	6.200312	2.369272
10230	-3981.149	-4399.958	418.8094	1.512265	6.175551	3.04315
10236	-3970.206	-4389.051	418.8454	1.455238	6.232053	3.047792
10242	-3987.892	-4406.581	418.6889	1.523997	6.616611	3.047792
10248	-3977.811	-4398.211	420.4001	1.537485	6.168176	2.034838
10254	-3986.638	-4406.074	419.436	1.511477	6.635058	2.5988
10260	-3990.645	-4409.973	419.3282	1.484477	5.999681	2.771961
10266	-3990.457	-4409.943	419.486	1.594634	6.203206	2.57732
10272	-3987.124	-4407.293	420.1691	1.576131	6.080317	2.174648
10278	-3985.539	-4405.437	419.8978	1.522119	6.502884	2.320805
10284	-3981.554	-4400.909	419.355	1.586665	6.547814	2.614435
10290	-3981.615	-4401.792	420.1769	1.588217	6.007619	2.173081
10296	-3978.656	-4398.524	419.868	1.588217	6.007619	2.37109
10302	-3973.676	-4393.288	419.6122	1.271655	6.273361	2.688706
10308	-3978.179	-4396.458	418.2793	1.392368	6.135075	3.433226
10314	-3979.956	-4398.901	418.9447	1.430105	5.687013	3.082541
10320	-3988.933	-4408.24	419.3071	1.42484	7.143897	2.664221
10326	-3981.475	-4401.101	419.6268	1.465645	6.440699	2.53591
10332	-3981.089	-4399.895	418.8056	1.321944	5.884794	3.200315
10338	-3986.061	-4405.759	419.6981	1.442635	5.994958	2.570787
10344	-3979.652	-4399.332	419.6804	1.435367	6.007352	2.584454
10350	-3980.515	-4400.413	419.8977	1.639417	6.007352	2.319773
10356	-3976.611	-4396.399	419.7878	1.421318	5.971739	2.531764
10362	-3972.005	-4391.55	419.5446	1.616469	6.173131	2.531764
10368	-3961.495	-4381.191	419.6953	1.590339	7.013149	2.335212
10374	-3980.762	-4401.202	420.4405	1.678618	5.244696	2.068611
10380	-3977.335	-4396.983	419.6485	1.671026	6.332906	2.409018
10386	-3972.132	-4392.333	420.2006	1.511051	6.549484	2.12582
10392	-3965.717	-4385.831	420.1142	1.589172	6.899899	2.080747
10398	-3967.257	-4387.469	420.2125	1.630308	6.275989	2.080747
10404	-3960.569	-4380.21	419.641	1.584735	7.087639	2.363274
10410	-3975.618	-4395.396	419.778	1.528933	7.37053	2.274252
10416	-3975.709	-4395.505	419.7953	1.536586	7.248415	2.274252
10422	-4007.364	-4425.938	418.5737	1.46053	6.040139	3.233292
10428	-4000.838	-4419.665	418.8272	1.49238	6.510925	2.998095
10434	-3973.077	-4393.29	420.2125	1.579655	6.090908	2.142432
10440	-3982.515	-4402.261	419.7463	1.525792	6.825058	2.369452
10446	-3981.593	-4401.256	419.6633	1.486292	7.409468	2.369452
10452	-3984.267	-4403.665	419.3987	1.425138	7.175686	2.603401
10458	-3982.991	-4402.307	419.3166	1.448819	6.286394	2.759342
10464	-3992.759	-4412.724	419.9647	1.62839	6.149749	2.262188
10470	-3994.149	-4413.276	419.1268	1.413531	5.637717	2.990948
10476	-3993.908	-4413.777	419.8695	1.516116	5.764538	2.453216
10482	-3989.057	-4408.178	419.1207	1.346525	6.317645	2.935834
10488	-3990.434	-4409.963	419.5288	1.373872	6.317645	2.670773
10494	-3992.708	-4412.076	419.3678	1.420544	6.393165	2.730269
10500	-3998.73	-4417.38	418.6493	1.415398	5.864548	3.2405
10506	-3989.931	-4409.572	419.6407	1.534597	6.795801	2.434545
10512	-3988.871	-4408.463	419.5922	1.69044	6.466525	2.413037
10518	-3982.703	-4402.341	419.6378	1.747611	7.147262	2.253413
10524	-3976.147	-4395.824	419.6765	1.747006	6.966621	2.253413
10530	-3984.107	-4403.328	419.2207	1.637657	6.805837	2.6307
10536	-3974.217	-4393.018	418.8008	1.498674	6.504678	3.011002
10542	-4002.686	-4423.018	420.3317	1.592246	6.116031	2.052007
10548	-3990.979	-4410.359	419.3798	1.677777	5.933546	2.631538
10554	-3997.217	-4416.242	419.0248	1.608525	6.930591	2.752312
10560	-3992.515	-4411.791	419.2756	1.615613	6.558294	2.644091
10566	-3990.333	-4410.944	420.6114	1.75454	6.955911	1.617545
10572	-3978.258	-4396.891	418.6323	1.458846	7.096157	3.058645
10578	-3986.435	-4405.826	419.3901	1.535012	6.261733	2.66498
10584	-3981.446	-4401.033	419.5868	1.523349	6.115284	2.571932
10590	-3984.999	-4404.508	419.5089	1.434822	5.826748	2.717651
10596	-3987.871	-4407.248	419.3776	1.379315	5.559445	2.872447
10602	-3982.348	-4401.045	418.697	1.352831	5.135186	3.360822
10608	-3974.414	-4393.759	419.3457	1.267386	5.584077	2.955448
10614	-3977.711	-4396.208	418.4969	1.267386	5.414931	3.484037
10620	-3977.993	-4395.975	417.9816	1.221647	5.553408	3.788467
10626	-3968.049	-4386.918	418.8692	1.228299	5.358487	3.297364
10632	-3979.533	-4398.289	418.7568	1.369065	5.523346	3.255153
10638	-3982.311	-4400.81	418.4993	1.35215	6.75157	3.244975
10644	-3976.916	-4395.646	418.7297	1.20497	6.053751	3.290108
10650	-3977.699	-4396.044	418.3446	1.312446	5.675661	3.507419
10656	-3999.086	-4418.528	419.4422	1.226242	5.675661	2.908037
10662	-3993.122	-4412.474	419.3519	1.294268	5.282812	2.983015
10668	-3996.427	-4415.076	418.6493	1.196948	5.176512	3.473422
10674	-3986.466	-4405.01	418.5446	1.301683	5.176512	3.473422
10680	-3991.362	-4410.402	419.0402	1.34613	5.896791	3.044512
10686	-3992.264	-4411.433	419.1685	1.433022	5.558582	2.966332
10692	-3991.21	-4409.902	418.6912	1.563744	5.663798	3.157404
10698	-3987.864	-4408.139	420.275	1.672121	6.487599	1.979318
10704	-3992.88	-4413.346	420.4663	1.748635	7.10427	1.703114
10710	-3981.926	-4402.126	420.1999	1.708301	6.498356	2.003727
10716	-3976.423	-4396.417	419.9943	1.566925	6.716723	2.199484
10722	-3976.111	-4396.212	420.1013	1.562771	5.36317	2.342468
10728	-3987.716	-4407.478	419.7619	1.735278	5.741453	2.386592
10734	-3992.608	-4412.818	420.2104	1.693464	6.492063	2.007559
10740	-4004.079	-4423.614	419.535	1.605965	7.624658	2.347612
10746	-4008.053	-4426.983	418.9302	1.523364	6.600524	2.905342
10752	-3993.336	-4413.478	420.1425	1.70726	7.022357	1.966137
10758	-3996.927	-4416.696	419.7687	1.610482	6.500289	2.347098
10764	-3995.104	-4414.457	419.3521	1.503532	6.385189	2.690138
10770	-3983.275	-4402.356	419.0808	1.409314	6.249763	2.931567
10776	-3984.587	-4404.356	419.7686	1.405354	5.681391	2.598204
10782	-3987.744	-4406.804	419.0599	1.445108	6.224345	2.926126
10788	-3992.94	-4412.652	419.7117	1.428362	5.880802	2.588456
10794	-3993.185	-4412.999	419.814	1.506255	5.880802	2.47619
10800	-4002.131	-4421.319	419.1881	1.510323	6.256677	2.804383
10806	-3999.302	-4419.181	419.8792	1.545188	6.186217	2.364334
10812	-3993.762	-4412.3	418.5374	1.486903	6.603642	3.161899
10818	-3994.745	-4414.286	419.5417	1.460778	6.228391	2.622072
10824	-4001.666	-4421.053	419.3869	1.469945	6.407506	2.686264
10830	-3996.38	-4415.306	418.9252	1.354341	6.407506	3.036115
10836	-4002.745	-4421.672	418.9269	1.286838	6.700904	3.036115
10842	-3992.132	-4410.798	418.6664	1.317595	7.404647	3.084622
10848	-4003.963	-4422.422	418.459	1.321626	6.91061	3.266438
10854	-3992.524	-4412.255	419.731	1.502873	6.218962	2.479523
10860	-4007.122	-4425.839	418.7169	1.376759	5.853749	3.224891
10866	-3995.828	-4414.135	418.3065	1.306824	5.853749	3.507032
10872	-3996.686	-4416.618	419.9318	1.569096	6.410326	2.28251
10878	-3984.634	-4404.655	420.0217	1.664128	6.492546	2.151037
10884	-3997.059	-4416.447	419.3887	1.545853	6.129961	2.678203
10890	-3989.911	-4408.334	418.4228	1.381463	5.604103	3.432031
10896	-3983.403	-4402.211	418.8079	1.369244	6.16	3.131587
10902	-3982.321	-4400.882	418.561	1.487006	5.59739	3.289892
10908	-3981.901	-4401.335	419.4347	1.532197	7.155734	2.517121
10914	-4003.442	-4422.816	419.3744	1.498795	5.769507	2.769465
10920	-4007.318	-4426.765	419.4465	1.449094	6.008128	2.719996
10926	-3998.162	-4418.363	420.2011	1.454948	5.969709	2.249418
10932	-3974.702	-4393.859	419.1577	1.576913	6.331648	2.771776
10938	-3984.781	-4404.379	419.5988	1.634741	6.290751	2.469237
10944	-3985.671	-4405.292	419.6215	1.64845	6.135585	2.469237
10950	-3984.703	-4404.188	419.485	1.506912	5.98822	2.663808
10956	-3967.361	-4387.442	420.0812	1.443147	6.563088	2.245223
10962	-3967.886	-4387.112	419.2257	1.393961	6.506086	2.817518
10968	-3978.694	-4398.317	419.623	1.574282	6.506086	2.461087
10974	-3981.253	-4400.513	419.2595	1.475614	6.280221	2.778724
10980	-3981.807	-4400.586	418.779	1.494049	6.504294	3.02688
10986	-3987.232	-4406.378	419.1466	1.389645	7.0954	2.790266
10992	-3982.315	-4402.232	419.9177	1.657418	7.041279	2.145012
10998	-3985.98	-4406.19	420.2101	1.726366	6.596544	1.970086
11004	-3993.339	-4413.718	420.3783	1.568401	6.550811	1.970086
11010	-3997.479	-4417.773	420.2942	1.573303	6.911954	1.970086
11016	-4008.727	-4429.153	420.4251	1.602148	5.574358	2.072005
11022	-3994.539	-4413.701	419.1627	1.273078	5.580531	3.062285
11028	-3981.874	-4400.873	418.999	1.266307	6.11974	3.084687
11034	-3986.311	-4405.151	418.8402	1.306437	5.630091	3.226687
11040	-3988.829	-4407.279	418.4495	1.37389	5.630091	3.416975
11046	-4001.312	-4420.966	419.6536	1.422344	5.780035	2.643475
11052	-4003.993	-4424.071	420.0787	1.588522	6.117985	2.21931
11058	-3986.884	-4406.35	419.4658	1.388839	6.653202	2.653596
11064	-3981.239	-4400.722	419.4831	1.371625	6.653202	2.653596
11070	-3978.109	-4397.053	418.944	1.385028	6.653202	2.973288
11076	-3979.324	-4399.195	419.8711	1.609854	6.114528	2.339176
11082	-3979.236	-4399.516	420.2794	1.726317	6.577394	1.926377
11088	-3989.257	-4409.542	420.2846	1.562828	6.585013	2.031168
11094	-3991.761	-4411.765	420.0038	1.515233	6.422441	2.26906
11100	-3993.552	-4413.106	419.5537	1.462921	6.776819	2.536485
11106	-3993.097	-4412.489	419.3918	1.462921	6.508142	2.673543
11112	-3987.139	-4406.914	419.7748	1.437134	6.16595	2.50106
11118	-3994.898	-4414.584	419.6866	1.508445	6.488638	2.464964
11124	-4016.384	-4435.548	419.1632	1.481276	7.257842	2.703426
11130	-4010.081	-4429.194	419.1138	1.363531	6.279121	2.935152
11136	-3995.676	-4413.31	417.6336	1.411181	6.075664	3.805182
11142	-3995.8	-4414.936	419.1359	1.4129	7.066049	2.786379
11148	-3997.437	-4416.736	419.2998	1.417906	6.301139	2.786379
11154	-4018.851	-4439.339	420.4875	1.555417	5.993239	1.992505
11160	-4006.138	-4427.018	420.8806	1.584787	6.556718	1.608774
11166	-3987.601	-4408.247	420.6463	1.598434	6.676398	1.746964
11172	-3984.827	-4405.618	420.7909	1.598434	7.259813	1.553917
11178	-3990.546	-4411.294	420.7477	1.670516	6.31707	1.681884
11184	-3997.755	-4418.244	420.4886	1.566162	5.938017	1.993534
11190	-3999.482	-4419.731	420.249	1.554688	6.926036	2.010653
11196	-4000.985	-4421.337	420.3521	1.480531	6.348903	2.076309
11202	-3993.869	-4413.776	419.9069	1.391838	6.537455	2.392754
11208	-3993.526	-4412.394	418.8676	1.34674	6.262522	3.095098
11214	-3996.661	-4416.296	419.6347	1.392453	6.647775	2.547594
11220	-4001.638	-4420.715	419.0765	1.33128	5.551622	3.083474
11226	-3999.306	-4418.872	419.5656	1.302668	6.691697	2.639999
11232	-3994.769	-4413.689	418.9198	1.44445	6.571324	2.96306
11238	-3977.912	-4397.528	419.6156	1.445547	5.882612	2.636999
11244	-3983.052	-4402.449	419.3971	1.462843	6.798676	2.630646
11250	-3984.181	-4402.67	418.4895	1.292714	5.839772	3.410308
11256	-3974.695	-4393.206	418.511	1.362223	6.18989	3.307314
11262	-3982.742	-4402.157	419.4153	1.573127	5.713696	2.707484
11268	-3979.989	-4399.251	419.263	1.540321	6.663072	2.683883
11274	-3968.944	-4388.384	419.44	1.44143	6.15853	2.706709
11280	-3981.832	-4401.443	419.6109	1.349959	6.157304	2.658032
11286	-3996.266	-4414.904	418.6381	1.469265	6.489171	3.127834
11292	-3985.639	-4405.394	419.7547	1.500175	7.663142	2.270028
11298	-3992.577	-4412.293	419.7161	1.604405	6.788973	2.343656
11304	-4016.904	-4436.703	419.7992	1.650255	7.521272	2.162631
11310	-3994.611	-4414.72	420.1087	1.491726	7.184274	2.108894
11316	-3986.237	-4406.305	420.0685	1.665463	6.564924	2.108894
11322	-3985.316	-4405.88	420.5636	1.573577	6.269683	1.884821
11328	-3992.086	-4411.88	419.7946	1.500817	7.468147	2.268974
11334	-3987.644	-4407.74	420.0955	1.603343	7.251562	2.034867
11340	-3987.044	-4406.858	419.8138	1.418497	6.815798	2.395857
11346	-3983.891	-4402.32	418.4289	1.315358	7.000678	3.276598
11352	-3983.34	-4403.909	420.5683	1.676605	6.477088	1.777998
11358	-3981.433	-4401.857	420.4236	1.667438	6.93122	1.815355
11364	-3991.429	-4412.048	420.6182	1.579701	6.126908	1.866342
11370	-3982.97	-4403.191	420.2206	1.550342	6.735937	2.059674
11376	-3978.634	-4399.005	420.3712	1.653692	6.741998	1.888698
11382	-3980.849	-4400.433	419.5848	1.5987	6.741998	2.436803
11388	-3982.291	-4402.688	420.3967	1.618157	6.574302	1.920682
11394	-3974.122	-4394.067	419.9452	1.561292	6.66452	2.242212
11400	-3982.31	-4401.223	418.9139	1.575502	7.723332	2.741186
11406	-3986.246	-4406.502	420.2562	1.597091	6.648787	2.017817
11412	-3994.225	-4414.306	420.0811	1.436347	6.155052	2.309821
11418	-3988.221	-4408.251	420.0294	1.467875	6.936935	2.209923
11424	-3991.227	-4411.222	419.9952	1.598997	6.564994	2.199919
11430	-4004.214	-4422.703	418.4889	1.454059	6.277738	3.254023
11436	-3993.768	-4412.925	419.1566	1.415905	6.907107	2.792542
11442	-3992.078	-4412.048	419.9705	1.523877	6.907107	2.215929
11448	-3988.923	-4408.495	419.572	1.523877	6.408795	2.538249
11454	-3996.713	-4415.959	419.246	1.47467	7.363171	2.64331
11460	-3996.243	-4415.59	419.3476	1.508349	7.035194	2.601779
11466	-3994.334	-4414.364	420.0301	1.508349	6.842019	2.196503
11472	-3988.73	-4408.608	419.8772	1.619716	6.434829	2.281459
11478	-3986.485	-4406.747	420.262	1.61046	6.403751	2.041695
11484	-4003.704	-4422.287	418.5835	1.47274	7.473727	3.033113
11490	-3999.909	-4419.429	419.52	1.441887	5.842179	2.704173
11496	-3998.723	-4418.394	419.6716	1.369935	6.656846	2.537353
11502	-4012.927	-4432.327	419.4008	1.441971	6.20936	2.723038
11508	-4027.624	-4446.962	419.338	1.447455	6.320782	2.742275
11514	-3998.578	-4418.4	419.8225	1.5351	6.856742	2.310673
11520	-4013.846	-4432.91	419.0642	1.445279	6.178823	2.929908
11526	-4005.263	-4424.464	419.2005	1.453747	5.986309	2.870167
11532	-4011.333	-4430.677	419.344	1.467504	6.797727	2.660641
11538	-4003.128	-4422.15	419.0215	1.467504	5.828383	2.993059
11544	-3999.72	-4417.967	418.2472	1.578238	5.981091	3.364682
11550	-4008.362	-4429.212	420.8495	1.633973	5.676404	1.74505
11556	-4002.867	-4423.256	420.3888	1.707395	5.851835	1.979974
11562	-4001.214	-4422.173	420.9584	1.730597	5.851835	1.566448
11568	-3993.256	-4414.158	420.9013	1.728087	6.028646	1.578615
11574	-3993.304	-4411.642	418.3376	1.580285	6.878439	3.189315
11580	-3995.172	-4414.736	419.5636	1.542988	6.712079	2.489186
11586	-3989.828	-4409.178	419.35	1.622782	7.007286	2.532899
11592	-3966.902	-4386.61	419.7086	1.5736	7.368293	2.290346
11598	-3977.333	-4396.69	419.3568	1.519906	6.593238	2.648259
11604	-3991.061	-4409.314	418.2533	1.534488	6.436381	3.32401
11610	-3992.709	-4411.78	419.0712	1.405356	5.979581	2.978355
11616	-3989.311	-4408.465	419.1537	1.486495	6.360868	2.825147
11622	-3993.574	-4412.514	418.9402	1.436267	6.359167	2.984651
11628	-3986.746	-4405.879	419.1329	1.447633	6.252022	2.876634
11634	-3990.773	-4410.1	419.3268	1.445425	5.440845	2.881758
11640	-3998.52	-4418.303	419.7829	1.555051	6.963574	2.308605
11646	-4010.555	-4429.903	419.3485	1.534486	6.963574	2.594447
11652	-3983.318	-4402.614	419.296	1.432267	5.918152	2.835362
11658	-3987.846	-4406.822	418.9752	1.368985	6.453647	2.991105
11664	-3974.489	-4394.342	419.8532	1.381419	5.768386	2.54703
11670	-3980.194	-4399.406	419.2119	1.441732	6.703916	2.769996
11676	-3986.58	-4406.211	419.631	1.481948	6.969582	2.4502
11682	-3988.552	-4408.465	419.9138	1.473611	6.247528	2.378662
11688	-3989.335	-4409.728	420.3931	1.574251	6.383401	1.981664
11694	-3993.711	-4413.47	419.7594	1.463487	6.658109	2.423633
11700	-3991.946	-4410.867	418.9202	1.489291	6.262269	2.978281
11706	-3987.332	-4406.253	418.9202	1.489291	6.262269	2.978281
11712	-3987.592	-4406.439	418.8471	1.625587	6.62553	2.890412
11718	-3986.761	-4407.028	420.267	1.619536	5.457417	2.183811
11724	-3985.813	-4405.687	419.8735	1.518628	5.413959	2.505334
11730	-3981.723	-4400.948	419.225	1.283075	5.902692	2.97065
11736	-3981.853	-4401.798	419.9458	1.492636	5.599363	2.44628
11742	-3992.077	-4411.4	419.3222	1.432896	6.075583	2.795925
11748	-3999.048	-4418.848	419.7999	1.530065	6.738679	2.344618
11754	-4001.477	-4421.067	419.5895	1.548015	6.753899	2.46405
11760	-3996.905	-4416.204	419.2991	1.401628	6.163362	2.816348
11766	-4002.304	-4420.866	418.5618	1.255036	5.521196	3.437126
11772	-4007.288	-4426.566	419.2781	1.285679	6.272183	2.883885
11778	-3987.492	-4406.497	419.005	1.408013	6.674263	2.919898
11784	-4007.255	-4426.898	419.6425	1.313764	6.872696	2.561061
11790	-3989.899	-4409.344	419.4447	1.354811	7.632711	2.561061
11796	-4003.925	-4423.863	419.9376	1.444105	6.814908	2.30109
11802	-4004.75	-4423.487	418.7376	1.447237	6.858249	3.032873
11808	-4008.52	-4428.148	419.6276	1.523907	6.243156	2.527471
11814	-3990.109	-4409.762	419.6526	1.47777	7.526993	2.366666
11820	-3994.935	-4414.588	419.6526	1.47777	7.526993	2.366666
11826	-3993.179	-4412.513	419.3334	1.398858	7.526845	2.615746
11832	-4004.291	-4424.569	420.2783	1.589226	6.1591	2.082485
11838	-3992.594	-4412.483	419.8887	1.681605	6.740472	2.190229
11844	-4005.45	-4424.322	418.872	1.498142	8.537807	2.720687
11850	-3998.012	-4418.258	420.2469	1.645595	5.696475	2.14006
11856	-3990.917	-4410.964	420.047	1.536293	6.159494	2.267026
11862	-3993.888	-4413.935	420.0462	1.59346	6.529879	2.175567
11868	-3987.37	-4406.886	419.5156	1.511149	6.498477	2.568589
11874	-3985.852	-4405.751	419.8984	1.477245	6.839936	2.301461
11880	-3994.093	-4413.905	419.8123	1.523312	6.839936	2.327055
11886	-3986.72	-4406.45	419.7302	1.554861	7.076698	2.327055
11892	-3989.519	-4409.623	420.104	1.635393	6.777565	2.074492
11898	-3990.419	-4410.555	420.1363	1.592654	7.001334	2.049588
11904	-3984.889	-4404.83	419.9413	1.582092	6.825828	2.208523
11910	-3996.057	-4415.437	419.3795	1.584975	6.911884	2.550764
11916	-3998.564	-4417.8	419.2357	1.638801	5.948284	2.741779
11922	-3996.852	-4416.342	419.4903	1.76401	7.268853	2.321168
11928	-3993.859	-4412.8	418.9403	1.658417	6.79952	2.790708
11934	-4002.773	-4422.599	419.8258	1.714737	6.721613	2.212163
11940	-4009.586	-4429.589	420.0026	1.575994	6.701324	2.190445
11946	-4009.957	-4429.481	419.5235	1.456483	6.309144	2.624387
11952	-4006.172	-4426.245	420.0731	1.460124	5.791855	2.355742
11958	-4000.395	-4419.948	419.5528	1.50816	6.570039	2.537289
11964	-3987.323	-4407.294	419.9713	1.501037	6.837038	2.239918
11970	-3988.133	-4408.301	420.168	1.501037	6.421248	2.172482
11976	-3992.069	-4411.971	419.902	1.53322	5.866054	2.406173
11982	-4001.273	-4420.797	419.5237	1.650244	6.701525	2.448371
11988	-4007.479	-4425.789	418.3091	1.667615	6.479419	3.20669
11994	-4006.733	-4426.284	419.5508	1.66053	7.046803	2.377848
